           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]      Area [mm^2]
        74.676724        25.576401       -27.707291        110.10685       -127.86037       -9.9945164        13.584575         36.96917       -24.631203      0.013578504
        74.686776         25.78983       -27.634929        104.92367        -131.7117       -11.446996        17.343067        40.708065       -31.575293      0.015879679
        74.676858        25.420301       -27.846753        122.36366       -123.53529       -4.6346121        6.0003333        9.9262495        9.1604738      0.014714795
        73.197272        26.022314       -28.216231        77.913628       -12.917067       -25.761866        6.7460809         56.26128       -24.794918      0.015130108
        74.589262         26.53352       -27.850179        86.633293       -77.575523        27.503761       -31.582483       -40.790195         66.61235      0.014168752
        74.652847         25.26607       -27.980065        123.71221       -106.92598      -0.70799065        1.1296651       -14.892488        33.180916      0.015147052
        74.629404        25.332339       -28.049542        117.37878       -92.274582        2.9288757       -2.2457941       -30.349506        46.148457      0.015352678
        74.495139        24.752773       -28.287866        92.360222        -51.17004      -0.67319643      0.005255085        -50.95808        54.694592       0.01386133
        74.608489        25.011123       -28.105601        116.23943       -86.516487      0.049036775      -0.37446252       -32.355404        46.370811       0.01349308
         73.17551        25.832234       -28.264027        79.732864       -11.289864       -23.295155         5.393271        59.070923       -23.999266      0.015158745
        74.565667        24.978582       -28.187301        106.66273       -70.327415        1.2229731       -1.3362086       -43.360573        52.624813      0.013487813
        74.515896        25.046594       -28.255429        94.726341       -55.038998         3.295059       -2.8005383       -50.208485        55.404659      0.013435078
        74.447782          24.9208        -28.33682        82.381561       -40.404884         2.019769       -1.8707763        -53.59259        54.719009      0.013576856
        73.064304        24.890533       -28.389745        86.470047       -7.9427524       -9.2106628        1.5242459        68.083656       -23.116291      0.015210797
        73.240141        24.660174       -28.523712         58.98978        5.7748094       -2.0700278      -0.27721339        65.970573       -12.792884      0.014733251
        73.152656        25.640626        -28.30387        81.260048       -9.9764318       -20.975874         4.550993        61.345482       -23.411098      0.015115215
        73.105525        25.259664       -28.360204        84.789154        -8.594243       -15.640421        2.9958532        65.722404       -23.100288      0.014814458
        73.940955        24.538888       -28.603907         26.17539        7.7379584      -0.26711217       0.38684824       -12.214306        26.484091      0.015456865
        74.504795        24.850368       -28.275661         94.37175       -53.563347       0.48003262      -0.84259582       -50.739349        55.102238      0.013625122
        73.759282        24.567181       -28.628316        22.817892         12.40185       0.70976454      -0.16170825        10.717396        16.175959      0.014325045
